Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-09 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.79194,1.0,18.6914,1.0,24.4836,1.0,28.482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.82,1.0,43.5443,1.0,638.603,1.0,0.0,1.0,730.549,1.0,28.6617,1.0,1.85386,1.0
2016-11-09 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.49958,1.0,14.4411,1.0,22.9381,1.0,16.0029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6551,1.0,46.2022,1.0,637.805,1.0,0.0,1.0,695.009,1.0,28.4251,1.0,2.4219,1.0
2016-11-09 16:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.916,1.0,18.5324,1.0,29.4564,1.0,10.7433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.43,1.0,48.7293,1.0,637.511,1.0,0.0,1.0,310.888,1.0,28.0582,1.0,2.30395,1.0
2016-11-09 17:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,7.49549,1.0,18.3155,1.0,25.8131,1.0,8.67958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.313,1.0,56.9747,1.0,637.713,1.0,0.0,1.0,94.4459,1.0,26.4014,1.0,2.10123,1.0
2016-11-09 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05542,1.0,15.196,1.0,20.2482,1.0,6.21944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.056,1.0,67.1979,1.0,638.212,1.0,0.0,1.0,13.7836,1.0,24.4271,1.0,2.6966,1.0
2016-11-09 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.34278,1.0,15.4432,1.0,22.7836,1.0,2.83972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.709,1.0,70.7592,1.0,639.049,1.0,0.0,1.0,0.0,1.0,23.3922,1.0,2.79693,1.0
2016-11-09 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.35347,1.0,15.0215,1.0,23.3731,1.0,2.09819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.06056,1.0,74.2131,1.0,639.971,1.0,0.0,1.0,0.0,1.0,22.694,1.0,2.65887,1.0
2016-11-09 21:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58028,1.0,13.6857,1.0,20.2643,1.0,2.38986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.65725,1.0,76.6651,1.0,640.705,1.0,0.0,1.0,0.0,1.0,22.0901,1.0,2.54573,1.0
2016-11-09 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.72972,1.0,12.9682,1.0,19.697,1.0,1.91931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7194,1.0,79.1129,1.0,641.191,1.0,0.0,1.0,0.0,1.0,21.626,1.0,2.17904,1.0
2016-11-09 23:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.66667,1.0,13.3362,1.0,19.0008,1.0,1.52473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1937,1.0,78.7653,1.0,641.064,1.0,0.0,1.0,0.0,1.0,21.4217,1.0,1.85663,1.0
2016-11-10 00:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.57403,1.0,10.8539,1.0,14.4222,1.0,2.51083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7553,1.0,78.5701,1.0,641.192,1.0,0.0,1.0,0.0,1.0,21.2881,1.0,1.63305,1.0
2016-11-10 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.75306,1.0,9.94347,1.0,13.6944,1.0,2.7732,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5242,1.0,79.4692,1.0,640.834,1.0,0.0,1.0,0.0,1.0,21.0224,1.0,1.54695,1.0
2016-11-10 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75528,1.0,10.3258,1.0,13.0803,1.0,2.55917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4018,1.0,80.3504,1.0,640.335,1.0,0.0,1.0,0.0,1.0,20.7776,1.0,1.73662,1.0
2016-11-10 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.30764,1.0,12.1235,1.0,20.4317,1.0,0.882917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9995,1.0,82.1583,1.0,640.2,1.0,0.0,1.0,0.0,1.0,20.4456,1.0,0.916145,1.0
2016-11-10 04:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63125,1.0,10.1789,1.0,14.8058,1.0,1.54542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5677,1.0,82.6072,1.0,640.146,1.0,0.0,1.0,0.0,1.0,20.2368,1.0,1.36073,1.0
2016-11-10 05:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72514,1.0,11.0942,1.0,19.8161,1.0,1.56167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0541,1.0,83.4315,1.0,640.29,1.0,0.1,1.0,0.0,1.0,19.9554,1.0,1.22355,1.0
2016-11-10 06:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1642,1.0,17.2142,1.0,55.3861,1.0,0.669028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6902,1.0,83.4207,1.0,640.885,1.0,0.6,1.0,0.115556,1.0,19.6056,1.0,1.27093,1.0
2016-11-10 07:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,37.8404,1.0,19.1974,1.0,57.0318,1.0,0.573889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1998,1.0,82.395,1.0,641.338,1.0,0.0,1.0,12.9711,1.0,19.635,1.0,1.99112,1.0
2016-11-10 08:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3722,1.0,19.9619,1.0,34.3257,1.0,4.51472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.98142,1.0,77.3657,1.0,642.127,1.0,0.1,1.0,83.6189,1.0,19.3107,1.0,2.42577,1.0
2016-11-10 09:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2447,1.0,20.1985,1.0,42.4469,1.0,5.94847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2429,1.0,72.2571,1.0,642.489,1.0,0.0,1.0,241.107,1.0,20.5856,1.0,2.27104,1.0
2016-11-10 10:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2572,1.0,19.3651,1.0,41.6176,1.0,6.90778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.884,1.0,69.4481,1.0,642.257,1.0,0.0,1.0,296.476,1.0,21.7996,1.0,1.59446,1.0
2016-11-10 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5808,1.0,20.89,1.0,39.476,1.0,11.6281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0593,1.0,63.6269,1.0,641.923,1.0,0.0,1.0,459.871,1.0,23.4757,1.0,0.68408,1.0
2016-11-10 12:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.99958,1.0,18.2503,1.0,22.2529,1.0,17.6381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.046,1.0,59.6229,1.0,641.175,1.0,0.0,1.0,355.489,1.0,24.4165,1.0,0.447613,1.0
2016-11-10 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6621,1.0,27.3094,1.0,38.9712,1.0,17.1488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6486,1.0,55.291,1.0,640.334,1.0,0.0,1.0,429.181,1.0,25.4387,1.0,1.17949,1.0
2016-11-10 14:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7757,1.0,25.9694,1.0,38.7458,1.0,12.7911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8856,1.0,58.9367,1.0,639.73,1.0,0.0,1.0,300.282,1.0,24.5794,1.0,1.88227,1.0
2016-11-10 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.161,1.0,21.3158,1.0,31.4792,1.0,12.9158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.78949,1.0,59.9051,1.0,639.196,1.0,0.0,1.0,330.59,1.0,24.4794,1.0,1.98375,1.0
2016-11-10 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0231,1.0,26.4188,1.0,42.4407,1.0,9.91833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2089,1.0,58.9822,1.0,638.867,1.0,0.0,1.0,253.659,1.0,25.0782,1.0,1.54167,1.0
2016-11-10 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4268,1.0,30.7188,1.0,50.1488,1.0,4.62292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2407,1.0,61.8346,1.0,638.887,1.0,0.0,1.0,94.6761,1.0,24.3835,1.0,1.53424,1.0
2016-11-10 18:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7772,1.0,26.249,1.0,44.0308,1.0,1.95125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.84339,1.0,65.8051,1.0,639.262,1.0,0.0,1.0,9.86917,1.0,23.2756,1.0,1.50931,1.0
2016-11-10 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1128,1.0,22.1362,1.0,38.2536,1.0,2.51222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.76522,1.0,66.1986,1.0,639.799,1.0,0.0,1.0,0.0,1.0,22.6349,1.0,1.91992,1.0
2016-11-10 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9212,1.0,25.2286,1.0,63.1442,1.0,0.754583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6932,1.0,66.2564,1.0,640.623,1.0,0.0,1.0,0.0,1.0,22.3888,1.0,1.9866,1.0
2016-11-10 21:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9024,1.0,21.9289,1.0,39.8265,1.0,1.59042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9351,1.0,69.498,1.0,641.16,1.0,0.0,1.0,0.0,1.0,21.8497,1.0,1.6985,1.0
2016-11-10 22:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5928,1.0,21.9235,1.0,51.5167,1.0,0.551389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.536,1.0,72.9926,1.0,641.614,1.0,0.0,1.0,0.0,1.0,21.6354,1.0,1.00932,1.0
2016-11-10 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2869,1.0,19.1039,1.0,38.3903,1.0,0.467917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1449,1.0,75.4678,1.0,641.617,1.0,0.0,1.0,0.0,1.0,21.3333,1.0,0.95654,1.0
2016-11-11 00:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7736,1.0,16.451,1.0,53.2258,1.0,-0.126944,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5643,1.0,79.1474,1.0,641.257,1.0,0.0,1.0,0.0,1.0,20.6836,1.0,0.17781,1.0
2016-11-11 01:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4303,1.0,16.2961,1.0,47.7203,1.0,-0.249167,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6979,1.0,80.6474,1.0,640.961,1.0,0.0,1.0,0.0,1.0,20.3653,1.0,0.624534,1.0
2016-11-11 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7947,1.0,15.5254,1.0,42.3237,1.0,-0.128611,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3591,1.0,81.1864,1.0,640.751,1.0,0.0,1.0,0.0,1.0,20.2661,1.0,0.99543,1.0
2016-11-11 03:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9714,1.0,13.575,1.0,33.5474,1.0,-0.189722,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3915,1.0,82.4256,1.0,640.187,1.0,0.0,1.0,0.0,1.0,19.8804,1.0,0.419377,1.0
2016-11-11 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6918,1.0,13.6242,1.0,33.3139,1.0,-0.134444,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3071,1.0,82.3182,1.0,640.131,1.0,0.0,1.0,0.0,1.0,19.8764,1.0,0.813441,1.0
2016-11-11 05:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7432,1.0,13.4565,1.0,43.2036,1.0,0.274167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2634,1.0,82.4785,1.0,640.308,1.0,0.0,1.0,0.0,1.0,19.6643,1.0,0.576456,1.0
2016-11-11 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8387,1.0,9.98625,1.0,63.8261,1.0,0.166667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.401,1.0,85.3819,1.0,640.639,1.0,0.0,1.0,0.0180556,1.0,18.8365,1.0,0.392171,1.0
2016-11-11 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,129.582,1.0,11.2664,1.0,140.849,1.0,0.457361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.777,1.0,85.3561,1.0,641.139,1.0,0.0,1.0,12.2922,1.0,19.075,1.0,0.46345,1.0
2016-11-11 08:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,154.126,1.0,17.0065,1.0,171.131,1.0,0.0518056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9842,1.0,82.9115,1.0,642.014,1.0,0.4,1.0,18.9872,1.0,19.8376,1.0,0.659515,1.0
2016-11-11 09:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8782,1.0,16.7729,1.0,113.643,1.0,0.0825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3949,1.0,84.999,1.0,642.548,1.0,1.4,1.0,55.1669,1.0,19.3492,1.0,1.16618,1.0
2016-11-11 10:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2385,1.0,19.309,1.0,67.5471,1.0,0.350833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5564,1.0,81.7247,1.0,642.618,1.0,0.1,1.0,175.533,1.0,19.7761,1.0,1.39394,1.0
2016-11-11 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1779,1.0,24.7643,1.0,53.9461,1.0,3.09208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4862,1.0,72.9182,1.0,642.289,1.0,0.0,1.0,291.319,1.0,21.0839,1.0,1.08738,1.0
2016-11-11 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.25153,1.0,17.2978,1.0,25.5475,1.0,12.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0454,1.0,61.3711,1.0,641.704,1.0,0.1,1.0,415.975,1.0,23.0717,1.0,0.772725,1.0
2016-11-11 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.42639,1.0,20.3687,1.0,25.799,1.0,18.6478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.712,1.0,57.2151,1.0,640.81,1.0,0.0,1.0,415.881,1.0,24.4686,1.0,0.191529,1.0
2016-11-11 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32431,1.0,23.3528,1.0,25.6792,1.0,21.6951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.861,1.0,58.1425,1.0,640.206,1.0,0.0,1.0,278.818,1.0,24.2282,1.0,0.710932,1.0
2016-11-11 15:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0528,1.0,36.2238,1.0,51.2722,1.0,14.5629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8297,1.0,60.4133,1.0,639.683,1.0,0.0,1.0,294.5,1.0,24.0613,1.0,1.2364,1.0
2016-11-11 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6201,1.0,38.5249,1.0,56.1508,1.0,9.82722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.461,1.0,59.061,1.0,639.515,1.0,0.0,1.0,206.53,1.0,24.2463,1.0,1.06352,1.0
2016-11-11 17:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4306,1.0,40.7182,1.0,80.1511,1.0,1.89319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3009,1.0,63.2974,1.0,639.537,1.0,0.0,1.0,73.4103,1.0,23.6439,1.0,0.225025,1.0
2016-11-11 18:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,68.877,1.0,31.8318,1.0,100.712,1.0,-0.21375,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.225,1.0,64.6953,1.0,639.854,1.0,0.0,1.0,8.98806,1.0,22.5071,1.0,0.670502,1.0
2016-11-11 19:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2137,1.0,25.6801,1.0,68.8892,1.0,0.0109722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.918,1.0,61.8656,1.0,640.184,1.0,0.0,1.0,0.0,1.0,22.0539,1.0,0.891231,1.0
2016-11-11 20:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,94.0754,1.0,21.821,1.0,115.891,1.0,0.570972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.918,1.0,69.5525,1.0,640.453,1.0,0.0,1.0,0.0,1.0,20.8754,1.0,0.667439,1.0
2016-11-11 21:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1122,1.0,22.1549,1.0,90.2649,1.0,-0.240556,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.115,1.0,67.3621,1.0,640.993,1.0,0.0,1.0,0.0,1.0,20.9721,1.0,1.02255,1.0
2016-11-11 22:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,55.9222,1.0,20.1737,1.0,76.0903,1.0,0.414028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.487,1.0,67.5836,1.0,641.403,1.0,0.0,1.0,0.0,1.0,20.8431,1.0,0.722636,1.0
2016-11-11 23:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7106,1.0,17.7951,1.0,99.5032,1.0,-0.00333333,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.233,1.0,71.9238,1.0,641.745,1.0,0.0,1.0,0.0,1.0,19.9614,1.0,0.486355,1.0
2016-11-12 00:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7596,1.0,16.254,1.0,96.0128,1.0,-0.0118056,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.033,1.0,75.0972,1.0,641.757,1.0,0.0,1.0,0.0,1.0,19.3907,1.0,0.708313,1.0
2016-11-12 01:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5429,1.0,13.9978,1.0,90.535,1.0,-0.245556,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.045,1.0,79.4532,1.0,641.27,1.0,0.0,1.0,0.0,1.0,18.4432,1.0,0.498989,1.0
2016-11-12 02:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0465,1.0,15.6067,1.0,79.6515,1.0,-0.0755556,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.526,1.0,79.7583,1.0,640.89,1.0,0.0,1.0,0.0,1.0,18.6108,1.0,0.517972,1.0
2016-11-12 03:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,63.7331,1.0,16.5496,1.0,80.2901,1.0,-0.100694,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.817,1.0,81.5979,1.0,640.823,1.0,0.0,1.0,0.0,1.0,18.4544,1.0,0.295371,1.0
2016-11-12 04:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,61.271,1.0,12.0744,1.0,73.3481,1.0,-0.474167,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.538,1.0,84.5747,1.0,640.721,1.0,0.0,1.0,0.0,1.0,17.6561,1.0,0.398018,1.0
2016-11-12 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5471,1.0,10.1278,1.0,68.6735,1.0,-0.340972,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.664,1.0,85.3399,1.0,640.874,1.0,0.0,1.0,0.0,1.0,17.2351,1.0,0.646922,1.0
2016-11-12 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7278,1.0,9.86944,1.0,91.5964,1.0,-0.138056,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.565,1.0,85.1667,1.0,641.214,1.0,0.0,1.0,0.408056,1.0,17.1947,1.0,0.494537,1.0
2016-11-12 07:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,101.389,1.0,12.1771,1.0,113.564,1.0,0.307083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.273,1.0,83.7226,1.0,641.811,1.0,0.0,1.0,57.8139,1.0,17.9714,1.0,0.248667,1.0
2016-11-12 08:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,97.5529,1.0,29.0492,1.0,126.601,1.0,0.530694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.224,1.0,74.9965,1.0,642.289,1.0,0.0,1.0,139.226,1.0,20.1633,1.0,0.111879,1.0
2016-11-12 09:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4303,1.0,40.8203,1.0,93.2529,1.0,1.55236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.338,1.0,70.6879,1.0,642.67,1.0,0.0,1.0,191.512,1.0,20.9389,1.0,0.492135,1.0
2016-11-12 10:00:00,25,73.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2622,1.0,56.6154,1.0,88.8814,1.0,7.53931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.441,1.0,62.4842,1.0,642.672,1.0,0.0,1.0,427.956,1.0,23.1336,1.0,0.512773,1.0
2016-11-12 11:00:00,25,77.0,1.0,-9999.0,1.0,-9999.0,1.0,8.98889,1.0,61.7083,1.0,70.6924,1.0,23.2653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.065,1.0,59.7136,1.0,642.317,1.0,0.0,1.0,338.495,1.0,23.6665,1.0,0.688705,1.0
2016-11-12 12:00:00,25,67.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44014,1.0,49.571,1.0,51.0132,1.0,30.6772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.614,1.0,57.2722,1.0,641.765,1.0,0.0,1.0,265.904,1.0,24.0797,1.0,0.503272,1.0
2016-11-12 13:00:00,25,63.0,1.0,-9999.0,1.0,-9999.0,1.0,3.19945,1.0,47.8925,1.0,51.0861,1.0,34.3335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9507,1.0,55.3286,1.0,640.898,1.0,0.0,1.0,405.181,1.0,24.7575,1.0,1.05343,1.0
2016-11-12 14:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.32333,1.0,27.7554,1.0,33.0751,1.0,29.2489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8511,1.0,52.5879,1.0,639.949,1.0,0.0,1.0,468.878,1.0,25.2397,1.0,1.95532,1.0
2016-11-12 15:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.91931,1.0,24.3315,1.0,33.2537,1.0,11.4781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2067,1.0,60.7008,1.0,639.576,1.0,0.8,1.0,124.897,1.0,23.3178,1.0,2.38851,1.0
2016-11-12 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9632,1.0,24.1392,1.0,38.1024,1.0,6.06458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3128,1.0,76.266,1.0,639.597,1.0,0.0,1.0,217.403,1.0,21.0378,1.0,2.27219,1.0
2016-11-12 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2549,1.0,23.9547,1.0,42.2083,1.0,4.05597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9349,1.0,73.9871,1.0,639.67,1.0,0.2,1.0,48.8692,1.0,20.9482,1.0,1.89264,1.0
2016-11-12 18:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8619,1.0,24.6786,1.0,45.5344,1.0,1.74097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7711,1.0,76.8632,1.0,640.089,1.0,0.1,1.0,5.62611,1.0,20.1872,1.0,1.65071,1.0
2016-11-12 19:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4593,1.0,24.4472,1.0,60.9075,1.0,0.564305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.917,1.0,77.0772,1.0,640.66,1.0,0.0,1.0,0.0,1.0,20.1772,1.0,0.77953,1.0
2016-11-12 20:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,67.7204,1.0,20.5292,1.0,88.2445,1.0,0.244167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.032,1.0,80.8124,1.0,641.347,1.0,0.0,1.0,0.0,1.0,19.7076,1.0,0.362951,1.0
2016-11-12 21:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,91.8685,1.0,23.0703,1.0,114.936,1.0,-0.0376389,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1299,1.0,80.8557,1.0,642.079,1.0,0.0,1.0,0.0,1.0,19.9154,1.0,0.313466,1.0
2016-11-12 22:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,75.6703,1.0,18.0672,1.0,93.7431,1.0,0.313195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.751,1.0,81.429,1.0,642.536,1.0,0.0,1.0,0.0,1.0,19.7054,1.0,0.140067,1.0
